Row,knn,tree,nb,logreg,svm_rbf,rf
475,1.3304404820067093,-1.0862118187112095,-1.0139030602770345,-0.5683782478673248,-0.706613473512834,0.7088019179667758
476,-0.5115343894803464,-1.0862118187112095,-1.0101723231686985,-0.6048781640158369,-1.1687160384605346,0.23458154150764354
477,-2.3351681195438063,-1.0862118187112095,1.0260775238105062,-0.3246071650867879,0.7890002337306936,-0.3467917368069963
478,1.3304404820067093,-1.0862118187112095,-1.0039508772,-0.4824816148988767,0.04668372799763543,0.17586684485614545
479,-0.5115343894803464,0.9206307487857204,-1.0138762498365574,-0.4321417264411381,-0.6620148229336144,1.2516382153690093
480,-1.4259884322649852,-1.0862118187112095,-1.0090901543131232,-0.4092940817788831,-0.7041524540305819,-0.9149668639218208
481,0.4074592952582063,-1.0862118187112095,-0.9936157352455532,-0.3627196651157073,0.04668372799763543,-0.23155399027703744
482,2.2569787059305244,0.9206307487857204,-1.0093522232687393,-0.37188501833436416,-0.6745855769158117,1.6804691222002974
483,-1.4259884322649852,0.9206307487857204,-1.0126559596827789,0.5577703763779429,0.04668372799763543,-0.5186573999140333
484,0.4074592952582063,0.9206307487857204,1.024288947672831,-0.3012170833786479,1.2313686212747477,1.0091778994750236
485,-0.5115343894803464,0.9206307487857204,1.0153424136001938,0.009944602060080281,-1.9218289744090729,0.8886647618465654
486,0.4074592952582063,-1.0862118187112095,1.0260738824442026,-0.10359670418054001,0.7708264718618195,1.4347238423059279
487,-0.5115343894803464,0.9206307487857204,1.0260772292409686,-0.306358478366177,0.785857505147659,-1.193910733636328
488,-0.5115343894803464,-1.0862118187112095,-1.0127265957268123,0.0050053240666541494,0.04668372799763543,0.00048591899538411796
489,-0.5115343894803464,0.9206307487857204,1.024110558467754,-0.25481683742695943,0.9979558111852855,0.8285890868566298
490,-1.4259884322649852,0.9206307487857204,-1.0101772909588251,-0.6057450468862688,-1.1721512117474715,-1.193910733636328
491,-2.3351681195438063,-1.0862118187112095,-1.0138016822185079,-1.067332465389371,0.568046735673794,-2.1152597770525716
492,0.4074592952582063,0.9206307487857204,-1.012196178791718,-0.5006600179338289,0.33762087302975735,-0.289238530825127
493,1.3304404820067093,0.9206307487857204,-1.009765752246816,-0.5564630213994569,-0.906934196454925,0.7088019179667758
494,0.4074592952582063,0.9206307487857204,1.025270241694693,-0.3596078691759563,-0.24801591510038085,1.6804691222002974
495,0.4074592952582063,0.9206307487857204,1.0261095110820722,2.2337956744311294,0.5645453509446285,0.23458154150764354
496,0.4074592952582063,-1.0862118187112095,-1.0114256363709622,-0.2011332220197936,0.04668372799763543,1.069614418835503
497,-0.5115343894803464,0.9206307487857204,-0.92034915089327,1.0253486128927518,0.04668372799763543,-0.1737386999244772
498,-1.4259884322649852,0.9206307487857204,1.025261965184414,-0.3116590806153941,-0.2464648668545799,0.3523892926551391
499,-0.5115343894803464,0.9206307487857204,-0.9599173778705621,1.1400466120956245,-3.4005036572633114,-0.5186573999140333
500,1.3304404820067093,0.9206307487857204,-1.0041299461166806,-0.5306919204749793,0.04668372799763543,1.7421938406685558
501,0.4074592952582063,-1.0862118187112095,1.0260776908694176,-0.3267864453323055,0.7912581440847428,0.8285890868566298
502,-2.3351681195438063,-1.0862118187112095,-1.0139698191161617,-0.6798428875265465,0.47021463680206116,-1.9558107325949892
503,0.4074592952582063,0.9206307487857204,-1.0025440058963775,-0.4669328363111902,0.04668372799763543,-0.3467917368069963
504,-0.5115343894803464,-1.0862118187112095,-1.012183306393081,-0.48241875067275314,0.33624678990679313,-0.11579323804003462
505,0.4074592952582063,0.9206307487857204,-1.0139030693399556,-0.5695812051902028,-0.7066885150159665,-0.3467917368069963
506,2.2569787059305244,0.9206307487857204,1.0237726307101522,-0.4932763521057638,0.7869915947659198,0.7088019179667758
507,-0.5115343894803464,0.9206307487857204,-1.0035064013194241,-0.5077979036778215,0.04668372799763543,0.4706980135143032
508,-0.5115343894803464,0.9206307487857204,1.025269799060238,-0.3588790364407184,-0.24793183955541218,-1.193910733636328
509,1.3304404820067093,0.9206307487857204,-1.009178078635838,-0.40371671074238963,-0.694248127795025,1.312549374208776
510,2.2569787059305244,0.9206307487857204,1.0241248485531165,-0.2531153235741126,1.0180816327716864,1.5573649120933428
511,1.3304404820067093,0.9206307487857204,-1.0139013812552373,-0.5330069784281823,-0.696505250826582,0.2934225341944667
512,1.3304404820067093,0.9206307487857204,1.0252727942340545,-0.3617418242932557,-0.24858431072275375,0.11727898014700737
513,-0.5115343894803464,-1.0862118187112095,1.0237780219419468,-0.491466911443035,0.7857305966678751,-0.6893193522984068
514,1.3304404820067093,0.9206307487857204,-1.0139030542520462,-0.5773884712992567,-0.7068675902171285,1.6188593384315522
515,-2.3351681195438063,-1.0862118187112095,-1.0101769775537905,-0.6057977295410713,-1.1718864497434638,-2.1152597770525716
516,0.4074592952582063,0.9206307487857204,1.0260776887549024,-0.32673967844040896,0.7912259949168047,0.5895035713619402
517,-0.5115343894803464,0.9206307487857204,-1.0138950392999218,-0.21290181254652235,-0.6702660938392014,-0.3467917368069963
518,1.3304404820067093,0.9206307487857204,1.0260775448533137,-0.3124597293499577,0.7894524367204587,1.8659864100506955
519,0.4074592952582063,-1.0862118187112095,1.0260776750605116,-0.32632861691320625,0.7910726634288204,-0.1737386999244772
520,-0.5115343894803464,0.9206307487857204,-1.012127191502999,-0.4470549826338167,0.33146545694733925,-0.11579323804003462
521,-0.5115343894803464,0.9206307487857204,-1.0139698191161617,1.955967081724616,-0.5265530345068014,-0.46150177287185457
522,-1.4259884322649852,-1.0862118187112095,0.9370896551613419,0.6253764619774955,-3.3089275005650665,-0.5186573999140333
523,1.3304404820067093,0.9206307487857204,1.0260775764975527,-0.320909130943426,0.7899773330380456,0.8886647618465654
524,0.4074592952582063,0.9206307487857204,1.0212908477378981,-0.3546452848706886,0.04668372799763543,-0.9149668639218208
525,1.3304404820067093,-1.0862118187112095,1.0217121939861085,1.9845572512850402,3.034227010818965,1.6804691222002974
526,0.4074592952582063,0.9206307487857204,-1.0121715894596353,-0.5243051819683441,0.33548616315330215,0.3523892926551391
527,-1.4259884322649852,0.9206307487857204,-1.0120401688049323,-0.3775622007604391,0.3256853926737024,-0.8587606810174208
528,-0.5115343894803464,0.9206307487857204,1.02607746032999,-0.30148117268978375,0.7889617900248307,-0.05771817652169076
529,-0.5115343894803464,0.9206307487857204,-0.9132403543397473,-1.3757331751240465,2.978198873855143,-0.1737386999244772
530,0.4074592952582063,-1.0862118187112095,1.0255447230373276,-0.025912216405269632,0.04668372799763543,-1.138402516550423
531,-0.5115343894803464,0.9206307487857204,-1.0095754345969483,-0.5064619210643604,-0.8022809957663386,-0.9710348157849441
532,0.4074592952582063,0.9206307487857204,-1.0094433950452608,-0.5184962572122701,-0.7188427131813567,0.8886647618465654
533,0.4074592952582063,0.9206307487857204,1.0239516629059486,-0.46564030495587505,0.7442120306938645,0.11727898014700737
534,2.2569787059305244,0.9206307487857204,1.025268157919393,-0.3548648179752403,-0.24761708385519227,2.365672126249655
535,0.4074592952582063,-1.0862118187112095,-1.0122209698095601,-0.537902278897183,0.34025094946778234,0.6490913958592622
536,-1.4259884322649852,-1.0862118187112095,1.0241683427047208,-0.20242013656938715,1.0739718417797384,0.05881848902971553
537,-0.5115343894803464,-1.0862118187112095,1.0238123720340064,-0.4848271521341596,0.7778428792101192,0.11727898014700737
538,-1.4259884322649852,-1.0862118187112095,1.0252747772768278,1.26039273624868,0.678331417198849,-0.1737386999244772
539,-0.5115343894803464,0.9206307487857204,1.026077472183644,-0.32313503255609444,0.788397163583784,-0.46150177287185457
540,-0.5115343894803464,-1.0862118187112095,1.0213733919746737,-0.3644935541608014,0.04668372799763543,0.17586684485614545
541,-0.5115343894803464,-1.0862118187112095,-1.004115651054719,-0.5304335108638536,0.04668372799763543,-0.3467917368069963
542,0.4074592952582063,0.9206307487857204,1.0261093192360546,1.9851578388956979,3.0617353113974426,0.8285890868566298
543,-1.4259884322649852,0.9206307487857204,-1.010170961754608,-0.6050178644321822,-1.167599349514032,-0.7459362724802858
544,0.4074592952582063,-1.0862118187112095,1.025436197998381,-0.8175462722944858,0.04668372799763543,-0.8587606810174208
545,1.3304404820067093,-1.0862118187112095,1.0254793307842491,0.0547636944980499,0.04668372799763543,0.2934225341944667
546,-0.5115343894803464,-1.0862118187112095,-1.0139032567624915,-0.5780157966811197,-0.7082420416244576,0.2934225341944667
547,-1.4259884322649852,-1.0862118187112095,1.0252722010946456,-0.36332306143426396,-0.24842838061514091,-2.0622641484161375
548,-1.4259884322649852,-1.0862118187112095,1.0252742423423398,-0.36315753731217615,-0.24889419068380256,-0.5756792860584629
549,-0.5115343894803464,-1.0862118187112095,1.0191406632971058,-0.11533384321893075,0.04668372799763543,-1.9023546839536143
550,-1.4259884322649852,-1.0862118187112095,-1.0106621773394,-0.33232059634335515,-0.48879204445536056,-1.3595824388415243
551,-0.5115343894803464,-1.0862118187112095,-1.0139698174212812,-14.08953717741117,0.04668372799763543,-0.3467917368069963
552,2.2569787059305244,0.9206307487857204,1.0261094884531032,2.677711730131059,-0.5522064457992232,1.1301702840360657
553,-0.5115343894803464,-1.0862118187112095,-1.010846345209723,-0.3481261986564101,-0.45499903803918035,-2.168100172935972
554,-1.4259884322649852,-1.0862118187112095,1.0251467422418221,-0.17857325838554927,0.04668372799763543,0.05881848902971553
555,1.3304404820067093,0.9206307487857204,0.5194781024022539,0.5535148393942229,0.04668372799763543,1.6188593384315522
556,0.4074592952582063,0.9206307487857204,1.0209060343954606,-0.22302738589361557,0.04668372799763543,1.4347238423059279
557,1.3304404820067093,0.9206307487857204,1.0208337648439731,-0.32188762555004796,0.04668372799763543,-0.05771817652169076
558,0.4074592952582063,0.9206307487857204,-1.012217544510258,-0.5364416108498384,0.33989623861110174,0.2934225341944667
559,-0.5115343894803464,0.9206307487857204,1.023872546108969,-0.483294628487847,0.7637108118454644,1.6188593384315522
560,-1.4259884322649852,-1.0862118187112095,-0.2886719137630791,2.198625991044738,-0.9323041877029458,0.05881848902971553
561,-0.5115343894803464,-1.0862118187112095,-1.0139032863950912,-0.5794101072308642,-0.7084884299080694,-2.1152597770525716
562,-0.5115343894803464,-1.0862118187112095,1.0252724547864387,-0.36253523716337016,-0.24850929997374005,0.23458154150764354
563,-0.5115343894803464,-1.0862118187112095,1.0260775277126082,-0.3231726208120252,0.7889928839511721,0.00048591899538411796
564,-0.5115343894803464,-1.0862118187112095,-1.0091016991189037,-0.4073636951100191,-0.7028756260996198,0.23458154150764354
565,-1.4259884322649852,0.9206307487857204,1.0213765832621773,-0.37401997507237744,0.04668372799763543,-1.7949881605691422
566,-1.4259884322649852,-1.0862118187112095,-1.0138976875900139,-0.4720155927075657,-0.6811693272462572,-0.8587606810174208
567,-0.5115343894803464,-1.0862118187112095,-1.0090977645350023,-0.4081928888641634,-0.7033172457293642,-1.0827533272974492
568,-0.5115343894803464,0.9206307487857204,1.0260775759055456,-0.32221976645736583,0.7898179893562541,-0.8587606810174208
569,-0.5115343894803464,-1.0862118187112095,-0.27831766238151723,1.1075846859000886,-0.9325287114343013,0.8285890868566298
570,1.3304404820067093,0.9206307487857204,1.0249331279422038,1.2965830637236133,2.9798180604835576,1.1908450348226607
571,-0.5115343894803464,-1.0862118187112095,1.0224533953287016,-0.03215442379467972,-0.2926277351450258,-2.3778912080437187
572,0.4074592952582063,-1.0862118187112095,-0.9822966362025286,0.3813659951965012,2.3260490302248926,-0.23155399027703744
573,2.2569787059305244,0.9206307487857204,1.0247198640656288,2.201328602188327,3.204433680955439,2.0525269253797798
574,0.4074592952582063,-1.0862118187112095,-1.0041120382805595,-0.5237240371928042,0.04668372799763543,-0.289238530825127
575,-1.4259884322649852,-1.0862118187112095,1.0252721357286914,-0.3627329190881139,-0.24843096715556298,-2.0091141751141444
576,-0.5115343894803464,0.9206307487857204,-1.0122181319204058,-0.5342883382315738,0.3399410970712858,-0.46150177287185457
577,0.4074592952582063,0.9206307487857204,-1.0090839192267675,-0.4093387577400009,-0.704847991731254,0.23458154150764354
578,-1.4259884322649852,0.9206307487857204,1.024406095441109,-0.36316579587307235,0.6150146364302693,-0.6325668122761511
579,1.3304404820067093,0.9206307487857204,1.0261095110846106,2.732847731441987,-0.3390139554809539,1.4959862698396273
580,0.4074592952582063,-1.0862118187112095,1.026075898958556,-0.1926554693559084,0.7778090173650057,-0.1737386999244772
581,0.4074592952582063,0.9206307487857204,1.0252408010196727,-0.36066792565462913,-0.24240478006690402,0.23458154150764354
582,-0.5115343894803464,-1.0862118187112095,-1.0139698191161146,1.7295275973872768,-1.3841785587810504,-0.5186573999140333
583,0.4074592952582063,0.9206307487857204,-1.012222693647346,-0.5387580440128942,0.340442709047644,1.069614418835503
584,-0.5115343894803464,0.9206307487857204,1.0238880777716763,-0.48641632927954853,0.7596548182928882,-1.3045014151197472
585,1.3304404820067093,-1.0862118187112095,1.0252737685132463,-0.3634313353466098,-0.24878659526999988,-0.11579323804003462
586,0.4074592952582063,0.9206307487857204,-1.0101743757586488,-0.60546211565165,-1.170024689708974,0.05881848902971553
587,-1.4259884322649852,-1.0862118187112095,-1.0122243390159753,-0.5413915063558777,0.3406282781814135,-1.138402516550423
588,0.4074592952582063,-1.0862118187112095,1.023915644058104,-0.48799975323525724,0.753455112978905,0.6490913958592622
589,-0.5115343894803464,-1.0862118187112095,1.0242905301433918,-0.30270476434133625,1.2334060745067952,-1.0827533272974492
590,1.3304404820067093,0.9206307487857204,1.0242131110734032,-0.2889882273409775,1.1297638553252403,1.4347238423059279
591,0.4074592952582063,0.9206307487857204,1.0261095110846106,2.6301926708284387,-0.2651876213841407,0.23458154150764354
592,2.2569787059305244,0.9206307487857204,1.0252298574382317,-0.09366885694913764,0.04668372799763543,2.302820487588231
593,-0.5115343894803464,-1.0862118187112095,1.0212084711356644,-0.3533963118140672,0.04668372799763543,-0.8587606810174208
594,1.3304404820067093,0.9206307487857204,-1.011203228825585,-0.3342370141711112,0.04668372799763543,2.0525269253797798
595,-0.5115343894803464,0.9206307487857204,-1.0101774348492543,-0.6062153055342508,-1.172265833420148,-0.8024169316604625
596,0.4074592952582063,-1.0862118187112095,1.0178615437535665,0.3195196255480166,-1.5434983006491976,0.8886647618465654
597,-0.5115343894803464,0.9206307487857204,1.0213763742743962,-0.3659886922142368,0.04668372799763543,-0.5756792860584629
598,-1.4259884322649852,0.9206307487857204,1.0260776661116624,-0.32430806841817866,0.7909679095463074,-0.5186573999140333
599,0.4074592952582063,-1.0862118187112095,1.0242945102959644,-0.30267198929278283,1.2390059181943631,-0.8024169316604625
600,1.3304404820067093,0.9206307487857204,-0.9990895297656587,-0.242172129198743,0.04668372799763543,1.0091778994750236
601,-0.5115343894803464,0.9206307487857204,1.0238011561003784,-0.4901506507755912,0.7803788631359283,-0.7459362724802858
602,-0.5115343894803464,0.9206307487857204,1.0197180521594034,-0.07492056305679809,0.04668372799763543,0.11727898014700737
603,1.3304404820067093,0.9206307487857204,1.026077679512776,-0.32601582534975543,0.7911032370715171,0.8285890868566298
604,0.4074592952582063,0.9206307487857204,1.0213972510370803,-0.3728844874414046,0.04668372799763543,-1.3045014151197472
605,-0.5115343894803464,0.9206307487857204,1.021399518354883,-0.3729071242770381,0.04668372799763543,-0.5756792860584629
606,0.4074592952582063,-1.0862118187112095,1.0252695648624215,-0.3669536379204529,-0.24789067967416972,-0.23155399027703744
607,0.4074592952582063,0.9206307487857204,1.0237958455948701,-0.4923032378171603,0.7816916207566632,-0.3467917368069963
608,1.3304404820067093,0.9206307487857204,1.0260775949722933,-0.31409195695603837,0.7898484397390221,0.8285890868566298
609,1.3304404820067093,0.9206307487857204,1.0242729994184112,-0.2928401832856677,1.2093488892198896,1.8659864100506955
610,-1.4259884322649852,-1.0862118187112095,1.0238201805994367,-0.4887573151278836,0.7759574890906892,-1.578460508339937
611,2.2569787059305244,0.9206307487857204,-0.9980789539681794,-0.22850518668333264,0.04668372799763543,2.365672126249655
612,-0.5115343894803464,0.9206307487857204,1.0163505797384695,0.22245462635419289,0.04668372799763543,-0.5186573999140333
613,1.3304404820067093,0.9206307487857204,1.024112495921945,-0.2829131747772938,1.0033704192089572,1.4347238423059279
614,-0.5115343894803464,-1.0862118187112095,1.0244623655946445,0.6774609601052296,0.5721214353365388,0.00048591899538411796
615,0.4074592952582063,-1.0862118187112095,1.0239336231213698,-0.30405711589782947,0.8011262239848636,0.05881848902971553
616,1.3304404820067093,-1.0862118187112095,1.023825160596499,-0.4869768499037661,0.774751088031581,0.4706980135143032
617,0.4074592952582063,0.9206307487857204,1.0242850432692052,-0.3001750384878141,1.2258973242097562,-0.6325668122761511
618,1.3304404820067093,0.9206307487857204,-1.0118481162938828,-0.29777968303547986,0.04668372799763543,0.4706980135143032
619,0.4074592952582063,0.9206307487857204,1.0261095110846106,2.7499569411133713,0.6188330444140541,1.2516382153690093
620,-0.5115343894803464,-1.0862118187112095,-1.0035738875669036,-0.4555782085371177,0.04668372799763543,1.069614418835503
621,0.4074592952582063,-1.0862118187112095,-1.0138929451586525,-0.38234578050815826,-0.668868942170837,0.2934225341944667
622,-0.5115343894803464,-1.0862118187112095,1.023795697597072,-0.4840497333722601,0.781543344032951,0.00048591899538411796
623,-1.4259884322649852,0.9206307487857204,-1.0090945206000972,-0.4090106431933243,-0.7036704461637996,-0.5186573999140333
624,-0.5115343894803464,0.9206307487857204,1.0260776862206953,-0.3269515785455262,0.791177485655839,-0.40421301685432204
625,-0.5115343894803464,-1.0862118187112095,-1.0101788747369373,-0.6061336997815698,-1.173281918974672,-0.9710348157849441
626,0.4074592952582063,-1.0862118187112095,1.0239602092849756,-0.45885351022994564,0.7417090938763926,0.11727898014700737
627,0.4074592952582063,0.9206307487857204,1.0213994773849897,-0.37296454280080416,0.04668372799763543,-0.23155399027703744
628,0.4074592952582063,-1.0862118187112095,-1.0121881361412977,-0.5120341103888048,0.3369064892492036,-1.0269638639030345
629,-0.5115343894803464,0.9206307487857204,1.0260776927379471,-0.3272800792144416,0.7912654259649107,-0.9710348157849441
630,-1.4259884322649852,-1.0862118187112095,1.0252742851473355,-0.3633298376387981,-0.24890255642427542,-0.8587606810174208
631,0.4074592952582063,0.9206307487857204,-1.0122216272262587,-0.5404816945524834,0.34033718011972774,-0.289238530825127
632,-0.5115343894803464,-1.0862118187112095,-1.0100842296543244,-0.30523343002273995,-0.5792133629206366,-0.6325668122761511
633,0.4074592952582063,0.9206307487857204,-1.0139698191161617,2.5533210060265845,0.04668372799763543,0.7686346444091051
634,0.4074592952582063,0.9206307487857204,-1.004012949155797,-0.4979346739674579,0.04668372799763543,0.5300389427766689
635,-0.5115343894803464,-1.0862118187112095,-1.0096649734921792,-0.492235244439583,-0.8486273649293377,-0.23155399027703744
636,1.3304404820067093,0.9206307487857204,0.857658718698632,2.011599529493065,0.04668372799763543,0.17586684485614545
637,1.3304404820067093,-1.0862118187112095,-1.0139020665525438,-0.5637894702589605,-0.7016520789397191,-0.289238530825127
638,0.4074592952582063,-1.0862118187112095,1.0204866164591935,-0.3144988755061358,0.04668372799763543,-0.05771817652169076
639,0.4074592952582063,0.9206307487857204,1.0250558290004452,-0.15527678020796526,0.04668372799763543,0.17586684485614545
640,-0.5115343894803464,0.9206307487857204,1.0212826471058372,-0.33712544130362954,0.04668372799763543,0.23458154150764354
641,-1.4259884322649852,-1.0862118187112095,-1.0114160047387544,-0.3203220975250399,-0.3391430389078923,-1.578460508339937
642,-0.5115343894803464,0.9206307487857204,-0.9850720515476722,0.5779784898831624,0.04668372799763543,0.11727898014700737
643,1.3304404820067093,0.9206307487857204,1.0260775600102292,2.119419133977404,3.742328253915509,0.7088019179667758
644,1.3304404820067093,0.9206307487857204,-1.0040767636909396,-0.5229628343571099,0.04668372799763543,0.7686346444091051
645,-0.5115343894803464,0.9206307487857204,-1.0139698005541768,1.6243027581746332,-0.5074436716290928,-0.05771817652169076
646,0.4074592952582063,-1.0862118187112095,1.024283361394857,-0.3009753967343614,1.2236072009406775,-0.1737386999244772
647,1.3304404820067093,0.9206307487857204,-1.012207468720039,-0.5438307051619421,0.33890496905508694,1.9902337410341011
648,1.3304404820067093,-1.0862118187112095,-0.9731433731380287,0.4458491231704584,0.04668372799763543,-0.8587606810174208
649,0.4074592952582063,-1.0862118187112095,1.0260775825722772,-0.31614157032487494,0.7899565419999327,-0.9149668639218208
650,-0.5115343894803464,-1.0862118187112095,-0.33806752381241684,0.19509229472185124,0.04668372799763543,0.00048591899538411796
651,-0.5115343894803464,0.9206307487857204,-1.0136145382255466,0.8857707611095603,-3.431248309631173,-0.7459362724802858
652,-0.5115343894803464,-1.0862118187112095,1.0260776834220136,-0.32608045273459174,0.7911559895115644,0.23458154150764354
653,1.3304404820067093,0.9206307487857204,-1.013844137793939,-0.2220927771988834,-0.6455035502082753,0.9488611907057295
654,-0.5115343894803464,-1.0862118187112095,-0.9569117458164901,0.6724446117466114,0.04668372799763543,0.23458154150764354
655,0.4074592952582063,0.9206307487857204,-1.0105441096306205,2.0245542729598665,0.38948527381510273,-0.1737386999244772
656,-1.4259884322649852,0.9206307487857204,-0.7251404163637666,1.4587174462836432,0.04668372799763543,-0.40421301685432204
657,0.4074592952582063,0.9206307487857204,1.0242169888641033,-0.09949609301365621,0.04668372799763543,-0.05771817652169076
658,0.4074592952582063,0.9206307487857204,1.026108828667861,1.3849439379841182,3.2891824629925894,0.17586684485614545
659,-1.4259884322649852,-1.0862118187112095,1.0242944367129887,-0.3025473545520514,1.238928285250491,-0.289238530825127
660,2.2569787059305244,0.9206307487857204,1.0254389490062752,0.06894484675522478,0.04668372799763543,1.1908450348226607
661,-0.5115343894803464,0.9206307487857204,-1.0139698191161617,2.4305061233786196,0.04668372799763543,-0.9710348157849441
662,1.3304404820067093,0.9206307487857204,-1.0077791150364535,-0.4038698520706646,0.04668372799763543,1.2516382153690093
663,1.3304404820067093,0.9206307487857204,0.9415895492592291,0.3343442284178044,0.04668372799763543,1.2516382153690093
664,0.4074592952582063,0.9206307487857204,-1.0121764191078895,-0.5329229545909921,0.33598039934209467,1.6188593384315522
665,0.4074592952582063,0.9206307487857204,1.0260754192249473,-0.24380169695903217,0.7730402858523469,-0.8024169316604625
666,-2.3351681195438063,-1.0862118187112095,-1.0019910922527724,-0.1333850683083523,-2.8553628834893923,-2.168100172935972
667,0.4074592952582063,0.9206307487857204,1.024838062053302,-0.41061427327199285,0.4518156026710467,1.0091778994750236
668,0.4074592952582063,-1.0862118187112095,-1.0090863444997427,-0.4094130349738186,-0.7045764066761591,-0.289238530825127
669,1.3304404820067093,0.9206307487857204,-1.0139002539322923,-0.5381967817834314,-0.6944527107027669,0.3523892926551391
670,0.4074592952582063,0.9206307487857204,-1.0139698191161408,1.3183877634344436,0.04668372799763543,0.5300389427766689
671,0.4074592952582063,-1.0862118187112095,-1.0139032942416195,-0.579556056168096,-0.7085500891633018,0.7088019179667758
672,-0.5115343894803464,0.9206307487857204,-1.0118966091687023,-0.4478554723060127,0.04668372799763543,-0.05771817652169076
673,1.3304404820067093,0.9206307487857204,0.5591284699966115,0.5920915762436791,0.04668372799763543,1.069614418835503
674,-0.5115343894803464,-1.0862118187112095,-1.0094098054187945,-0.38119814049012657,-0.6679105938700025,-0.05771817652169076
675,-0.5115343894803464,0.9206307487857204,-1.0090924721191787,-0.4096782979813891,-0.703878820033524,-0.289238530825127
676,1.3304404820067093,0.9206307487857204,0.7440688884441605,1.5395032371021238,-0.6488377461972122,1.0091778994750236
677,-0.5115343894803464,0.9206307487857204,-1.013903270339391,-0.5783326313821208,-0.7083423084468488,0.2934225341944667
678,-1.4259884322649852,-1.0862118187112095,-1.0095065265154635,0.16903583170585978,0.04668372799763543,-1.5239594018774894
679,0.4074592952582063,-1.0862118187112095,1.0261095110846106,1.6199949589106721,3.5091205401297536,0.4114812921791195
680,-1.4259884322649852,-1.0862118187112095,1.0103164656157448,0.011706571007289349,0.04668372799763543,-1.138402516550423
681,-0.5115343894803464,0.9206307487857204,1.0260768880367324,-0.2347300471012124,0.7848982934010077,1.2516382153690093
682,0.4074592952582063,-1.0862118187112095,1.0242942511351358,-0.30223427814922516,1.2386506887450273,0.05881848902971553
683,0.4074592952582063,0.9206307487857204,1.0260301500375606,0.323098331670844,0.7527108287476195,1.4347238423059279
684,0.4074592952582063,0.9206307487857204,-1.012224160227104,-0.5412874100344147,0.34060844332909435,1.1908450348226607
685,1.3304404820067093,-1.0862118187112095,-1.0122216462662827,-0.5413812448986041,0.34033709217610125,-0.5186573999140333
686,-1.4259884322649852,-1.0862118187112095,-0.2393288993000332,0.5389173936340871,0.04668372799763543,-1.0269638639030345
687,1.3304404820067093,-1.0862118187112095,1.0213980403179115,-0.37237254118781865,0.04668372799763543,0.4706980135143032
688,-0.5115343894803464,-1.0862118187112095,1.0107814700750157,0.4292619279654803,0.04668372799763543,-0.6325668122761511
689,-1.4259884322649852,-1.0862118187112095,1.025274228985599,-0.3631347916983355,-0.24889028500129648,-1.3595824388415243
690,0.4074592952582063,-1.0862118187112095,-1.0101735769274753,-0.6051513350788552,-1.1696136980025713,-1.2492772717482545
691,0.4074592952582063,-1.0862118187112095,-1.0118520199468954,-0.5602619071961932,0.04668372799763543,-0.3467917368069963
692,0.4074592952582063,0.9206307487857204,-1.0041461972655392,-0.5311371611884932,0.04668372799763543,-0.05771817652169076
693,2.2569787059305244,0.9206307487857204,1.023828290760928,-0.4905365871708952,0.7741471483910722,0.9488611907057295
694,0.4074592952582063,0.9206307487857204,-1.012666798841681,0.15353811098714476,0.04668372799763543,-0.05771817652169076
695,0.4074592952582063,0.9206307487857204,1.0261095110846106,2.385371708767174,0.7448370114174063,1.4959862698396273
696,0.4074592952582063,0.9206307487857204,-1.0120950220688236,-0.4170560207681804,0.3290195969079146,0.5895035713619402
697,1.3304404820067093,0.9206307487857204,1.0260772083500591,-0.29076430605071585,0.7862408486174348,0.7088019179667758
698,-0.5115343894803464,0.9206307487857204,-1.0032325642212638,-0.44686404073740355,0.04668372799763543,-1.0827533272974492
699,1.3304404820067093,0.9206307487857204,1.0242937274506247,-0.30244600881145656,1.23791425450599,1.1301702840360657
700,0.4074592952582063,0.9206307487857204,-1.0128018158415777,-0.1479074289746531,0.04668372799763543,1.2516382153690093
701,-0.5115343894803464,0.9206307487857204,1.0210551643642056,-0.37680503731426873,0.04668372799763543,0.23458154150764354
702,1.3304404820067093,-1.0862118187112095,1.025996710437743,1.8742812937314246,3.6522103908589636,1.3735780641691715
703,0.4074592952582063,-1.0862118187112095,1.0242691308869445,-0.29440011299593644,1.205559071777962,0.05881848902971553
704,-1.4259884322649852,-1.0862118187112095,1.0213912642184029,-0.3706394953480401,0.04668372799763543,-0.7459362724802858
705,1.3304404820067093,0.9206307487857204,0.9246130277052143,1.9459959848887969,0.04668372799763543,1.312549374208776
706,-0.5115343894803464,-1.0862118187112095,-1.0139698191161617,2.7527979289956397,0.6366609540422935,-0.5756792860584629
707,-0.5115343894803464,0.9206307487857204,-1.0041455200285503,-0.5310350755662309,0.04668372799763543,-2.0091141751141444
708,0.4074592952582063,-1.0862118187112095,1.012854955874137,1.9708795144625524,0.04668372799763543,1.069614418835503
709,-0.5115343894803464,-1.0862118187112095,1.009199499240091,0.7465453021448807,-2.3692428635226435,0.8886647618465654
710,-1.4259884322649852,-1.0862118187112095,-1.0128641221901111,-0.3017661203414273,0.04668372799763543,-1.3045014151197472
711,-0.5115343894803464,-1.0862118187112095,-0.8826130127163022,0.9631393745145115,0.48347297694858354,-0.5186573999140333
712,-0.5115343894803464,-1.0862118187112095,-1.0139698191159374,1.48642244509897,-2.3772148897522967,-0.5186573999140333
713,0.4074592952582063,-1.0862118187112095,1.0208838201624042,1.9733475044823898,0.4258904086808294,-0.6893193522984068
